z,mus,mup,mum,Fs,Fp,Fm,phis,phip,phim
4.35688865738187,8.73202105180257e-05,-14.0418569427143,-4.36989645288309,8.73253815509845e-05,-14.0418569553604,-4.36989646552918,0.709771986599003,7.03579891019017e-07,0.0111632653583993
4.35955586806897,8.73202105121391e-05,-14.0418569427143,-4.36989645288307,8.73252589643214e-05,-14.0418569550606,-4.36989646522939,0.709771978247114,7.03579863625575e-07,0.0111632656796005
4.36222307875607,8.73202105218935e-05,-14.0418569427143,-4.36989645288308,8.73251392836671e-05,-14.0418569547679,-4.36989646493669,0.70977197009322,7.03579836881527e-07,0.0111632659931871
4.36489028944317,8.73202105207995e-05,-14.0418569427143,-4.36989645288307,8.73250224402988e-05,-14.0418569544822,-4.36989646465093,0.709771962132625,7.03579810771511e-07,0.0111632662993397
4.36755750013028,8.73202105232942e-05,-14.0418569427143,-4.36989645288308,8.73249083668259e-05,-14.0418569542032,-4.36989646437196,0.709771954360749,7.03579785280489e-07,0.0111632665982345
4.37022471081738,8.73202105270029e-05,-14.0418569427143,-4.36989645288307,8.73247969975233e-05,-14.0418569539308,-4.36989646409958,0.709771946773117,7.03579760393743e-07,0.0111632668900436
4.37289192150448,8.73202105234636e-05,-14.0418569427143,-4.36989645288309,8.73246882684975e-05,-14.0418569536649,-4.3698964638337,0.709771939365361,7.0357973609693e-07,0.0111632671749348
4.37555913219158,8.73202105158279e-05,-14.0418569427143,-4.36989645288306,8.732458211691e-05,-14.0418569534054,-4.36989646357409,0.709771932133217,7.03579712376139e-07,0.0111632674530723
4.37822634287869,8.7320210522388e-05,-14.0418569427143,-4.36989645288307,8.7324478481865e-05,-14.0418569531519,-4.36989646332064,0.709771925072523,7.03579689217723e-07,0.0111632677246161
4.38089355356579,8.73202105283982e-05,-14.0418569427144,-4.36989645288307,8.73243773037435e-05,-14.0418569529045,-4.36989646307319,0.709771918179212,7.03579666608295e-07,0.0111632679897225
4.38356076425289,8.73202105253356e-05,-14.0418569427143,-4.36989645288306,8.73242785238704e-05,-14.0418569526629,-4.36989646283161,0.709771911449319,7.03579644534881e-07,0.0111632682485442
4.38622797493999,8.73202105254305e-05,-14.0418569427143,-4.36989645288308,8.73241820858461e-05,-14.041856952427,-4.36989646259578,0.709771904878967,7.03579622984725e-07,0.0111632685012302
4.3888951856271,8.73202105258528e-05,-14.0418569427143,-4.36989645288307,8.73240879340487e-05,-14.0418569521967,-4.36989646236552,0.709771898464375,7.03579601945468e-07,0.0111632687479258
4.3915623963142,8.73202105304949e-05,-14.0418569427143,-4.36989645288307,8.73239960142991e-05,-14.041856951972,-4.36989646214071,0.709771892201851,7.03579581404964e-07,0.0111632689887732
4.3942296070013,8.73202105312167e-05,-14.0418569427143,-4.36989645288308,8.73239062735842e-05,-14.0418569517525,-4.36989646192125,0.70977188608779,7.03579561351397e-07,0.0111632692239109
4.3968968176884,8.73202105343532e-05,-14.0418569427143,-4.36989645288308,8.73238186601677e-05,-14.0418569515382,-4.36989646170698,0.709771880118671,7.0357954177326e-07,0.0111632694534743
4.39956402837551,8.73202105399858e-05,-14.0418569427144,-4.36989645288308,8.73237331239785e-05,-14.0418569513291,-4.36989646149779,0.709771874291058,7.03579522659204e-07,0.0111632696775956
4.40223123906261,8.73202105406101e-05,-14.0418569427143,-4.36989645288307,8.73236496152785e-05,-14.0418569511248,-4.36989646129355,0.709771868601598,7.03579503998315e-07,0.0111632698964038
4.40489844974971,8.73202105334153e-05,-14.0418569427143,-4.36989645288307,8.73235680863838e-05,-14.0418569509255,-4.36989646109418,0.709771863047014,7.0357948577977e-07,0.0111632701100248
4.40756566043681,8.73202105372069e-05,-14.0418569427144,-4.36989645288307,8.73234884901097e-05,-14.0418569507308,-4.36989646089952,0.709771857624109,7.03579467993141e-07,0.0111632703185816
4.41023287112392,8.73202105407253e-05,-14.0418569427144,-4.36989645288309,8.73234107808818e-05,-14.0418569505408,-4.36989646070948,0.709771852329762,7.03579450628167e-07,0.0111632705221944
4.41290008181102,8.73202105388224e-05,-14.0418569427144,-4.36989645288306,8.73233349139579e-05,-14.0418569503553,-4.36989646052392,0.709771847160925,7.03579433674844e-07,0.0111632707209801
4.41556729249812,8.73202105403255e-05,-14.0418569427144,-4.36989645288308,8.73232608453733e-05,-14.0418569501741,-4.3698964603428,0.709771842114622,7.03579417123436e-07,0.0111632709150534
4.41823450318522,8.73202105371389e-05,-14.0418569427144,-4.36989645288308,8.73231885327175e-05,-14.0418569499972,-4.36989646016595,0.709771837187948,7.03579400964429e-07,0.011163271104526
4.42090171387233,8.73202105403658e-05,-14.0418569427144,-4.36989645288307,8.73231179343015e-05,-14.0418569498246,-4.36989645999329,0.709771832378069,7.03579385188467e-07,0.0111632712895068
4.42356892455943,8.73202105331841e-05,-14.0418569427144,-4.36989645288307,8.73230490095467e-05,-14.041856949656,-4.36989645982475,0.709771827682213,7.03579369786486e-07,0.0111632714701024
4.42623613524653,8.73202105312238e-05,-14.0418569427144,-4.36989645288306,8.73229817186516e-05,-14.0418569494915,-4.36989645966018,0.70977182309768,7.03579354749638e-07,0.0111632716464167
4.42890334593363,8.73202105329148e-05,-14.0418569427144,-4.36989645288307,8.73229160230915e-05,-14.0418569493308,-4.36989645949952,0.709771818621829,7.03579340069267e-07,0.0111632718185512
4.43157055662074,8.73202105240439e-05,-14.0418569427144,-4.36989645288307,8.73228518848967e-05,-14.041856949174,-4.36989645934268,0.709771814252085,7.0357932573687e-07,0.0111632719866051
4.43423776730784,8.73202105231278e-05,-14.0418569427144,-4.36989645288307,8.73227892671524e-05,-14.0418569490209,-4.36989645918955,0.709771809985932,7.03579311744288e-07,0.011163272150675
4.43690497799494,8.73202105258151e-05,-14.0418569427144,-4.36989645288309,8.73227281338318e-05,-14.0418569488714,-4.36989645904006,0.709771805820914,7.03579298083425e-07,0.0111632723108554
4.43957218868204,8.73202105234743e-05,-14.0418569427144,-4.36989645288308,8.73226684499073e-05,-14.0418569487254,-4.36989645889409,0.709771801754634,7.03579284746396e-07,0.0111632724672385
4.44223939936914,8.73202105235335e-05,-14.0418569427144,-4.3698964528831,8.73226101805735e-05,-14.0418569485829,-4.36989645875161,0.709771797784751,7.0357927172555e-07,0.0111632726199142
4.44490661005625,8.7320210524639e-05,-14.0418569427144,-4.36989645288309,8.73225532928013e-05,-14.0418569484438,-4.36989645861248,0.70977179390898,7.0357925901337e-07,0.0111632727689706
4.44757382074335,8.73202105201576e-05,-14.0418569427144,-4.36989645288308,8.73224977535614e-05,-14.0418569483079,-4.36989645847666,0.709771790125089,7.03579246602594e-07,0.0111632729144934
4.45024103143045,8.73202105283784e-05,-14.0418569427144,-4.3698964528831,8.73224435309905e-05,-14.0418569481753,-4.36989645834404,0.709771786430901,7.03579234486007e-07,0.0111632730565664
4.45290824211756,8.73202105180487e-05,-14.0418569427144,-4.36989645288306,8.73223905938358e-05,-14.0418569480459,-4.36989645821458,0.709771782824289,7.03579222656639e-07,0.0111632731952713
4.45557545280466,8.73202105219879e-05,-14.0418569427144,-4.36989645288307,8.73223389115663e-05,-14.0418569479195,-4.36989645808818,0.709771779303177,7.03579211107725e-07,0.0111632733306881
4.45824266349176,8.73202105264462e-05,-14.0418569427144,-4.36989645288308,8.73222884545943e-05,-14.0418569477961,-4.36989645796479,0.709771775865538,7.03579199832605e-07,0.0111632734628945
4.46090987417886,8.73202105181179e-05,-14.0418569427144,-4.36989645288306,8.73222391937767e-05,-14.0418569476757,-4.36989645784431,0.709771772509393,7.03579188824757e-07,0.0111632735919669
4.46357708486596,8.73202105186782e-05,-14.0418569427144,-4.36989645288306,8.73221911006361e-05,-14.0418569475581,-4.3698964577267,0.70977176923281,7.03579178077843e-07,0.0111632737179794
4.46624429555307,8.73202105217105e-05,-14.0418569427145,-4.36989645288305,8.73221441476391e-05,-14.0418569474433,-4.36989645761186,0.709771766033904,7.03579167585727e-07,0.0111632738410046
4.46891150624017,8.73202105134344e-05,-14.0418569427145,-4.36989645288305,8.73220983078071e-05,-14.0418569473312,-4.36989645749977,0.709771762910832,7.03579157342318e-07,0.0111632739611133
4.47157871692727,8.73202105121888e-05,-14.0418569427145,-4.36989645288304,8.7322053554606e-05,-14.0418569472218,-4.36989645739032,0.709771759861797,7.03579147341766e-07,0.0111632740783746
4.47424592761437,8.73202105107495e-05,-14.0418569427145,-4.36989645288306,8.7322009862334e-05,-14.0418569471149,-4.36989645728349,0.709771756885044,7.03579137578288e-07,0.0111632741928561
4.47691313830148,8.73202104998074e-05,-14.0418569427144,-4.36989645288305,8.73219672058445e-05,-14.0418569470106,-4.36989645717919,0.70977175397886,7.03579128046273e-07,0.0111632743046236
4.47958034898858,8.73202105129535e-05,-14.0418569427145,-4.36989645288306,8.73219255606572e-05,-14.0418569469087,-4.36989645707731,0.709771751141571,7.03579118740255e-07,0.0111632744137415
4.48224755967568,8.73202105023396e-05,-14.0418569427144,-4.36989645288307,8.73218849026802e-05,-14.0418569468093,-4.36989645697792,0.709771748371545,7.03579109654829e-07,0.0111632745202726
4.48491477036278,8.73202105027777e-05,-14.0418569427144,-4.36989645288307,8.73218452086544e-05,-14.0418569467122,-4.36989645688085,0.709771745667187,7.03579100784786e-07,0.0111632746242782
4.48758198104989,8.73202105096525e-05,-14.0418569427145,-4.36989645288308,8.7321806455487e-05,-14.0418569466174,-4.36989645678607,0.70977174302694,7.03579092125017e-07,0.0111632747258181
4.49024919173699,8.73202105062053e-05,-14.0418569427144,-4.36989645288308,8.73217686211403e-05,-14.0418569465249,-4.36989645669354,0.709771740449284,7.0357908367058e-07,0.0111632748249509
4.49291640242409,8.7320210512743e-05,-14.0418569427144,-4.36989645288308,8.73217316836872e-05,-14.0418569464345,-4.3698964566032,0.709771737932736,7.03579075416547e-07,0.0111632749217336
4.49558361311119,8.73202105185631e-05,-14.0418569427144,-4.3698964528831,8.7321695621867e-05,-14.0418569463463,-4.36989645651501,0.709771735475846,7.03579067358198e-07,0.0111632750162219
4.4982508237983,8.73202105185756e-05,-14.0418569427144,-4.36989645288309,8.7321660414752e-05,-14.0418569462602,-4.3698964564289,0.709771733077201,7.03579059490915e-07,0.0111632751084703
4.5009180344854,8.73202105326682e-05,-14.0418569427144,-4.36989645288308,8.73216260426357e-05,-14.0418569461761,-4.3698964563448,0.709771730735419,7.03579051810147e-07,0.0111632751985317
4.5035852451725,8.73202105404128e-05,-14.0418569427144,-4.36989645288309,8.73215924850901e-05,-14.041856946094,-4.36989645626272,0.709771728449151,7.03579044311424e-07,0.0111632752864582
4.5062524558596,8.73202105466365e-05,-14.0418569427144,-4.36989645288307,8.73215597231858e-05,-14.0418569460139,-4.36989645618257,0.709771726217082,7.03579036990467e-07,0.0111632753723002
4.50891966654671,8.73202105479146e-05,-14.0418569427144,-4.36989645288309,8.73215277376604e-05,-14.0418569459357,-4.36989645610436,0.709771724037925,7.03579029843002e-07,0.0111632754561073
4.51158687723381,8.73202105344579e-05,-14.0418569427144,-4.36989645288308,8.7321496510806e-05,-14.0418569458593,-4.36989645602801,0.709771721910428,7.03579022864996e-07,0.0111632755379277
4.51425408792091,8.7320210532488e-05,-14.0418569427144,-4.36989645288309,8.73214660239707e-05,-14.0418569457848,-4.36989645595347,0.709771719833365,7.03579016052418e-07,0.0111632756178085
4.51692129860801,8.73202105353549e-05,-14.0418569427144,-4.36989645288307,8.73214362599462e-05,-14.041856945712,-4.36989645588066,0.709771717805541,7.03579009401346e-07,0.0111632756957956
4.51958850929512,8.73202105362419e-05,-14.0418569427144,-4.36989645288307,8.73214072013573e-05,-14.0418569456409,-4.36989645580959,0.709771715825788,7.03579002907981e-07,0.0111632757719339
4.52225571998222,8.73202105319715e-05,-14.0418569427143,-4.36989645288307,8.73213788318283e-05,-14.0418569455715,-4.36989645574022,0.709771713892967,7.03578996568537e-07,0.0111632758462673
4.52492293066932,8.73202105374544e-05,-14.0418569427143,-4.36989645288307,8.73213511345949e-05,-14.0418569455038,-4.36989645567247,0.709771712005966,7.0357899037937e-07,0.0111632759188386
4.52759014135642,8.73202105265337e-05,-14.0418569427143,-4.36989645288307,8.73213240940585e-05,-14.0418569454376,-4.36989645560637,0.709771710163697,7.03578984336908e-07,0.0111632759896895
4.53025735204353,8.73202105311236e-05,-14.0418569427143,-4.36989645288307,8.73212976946203e-05,-14.0418569453731,-4.3698964555418,0.709771708365102,7.03578978437669e-07,0.0111632760588608
4.53292456273063,8.73202105146196e-05,-14.0418569427143,-4.36989645288307,8.73212719207928e-05,-14.04185694531,-4.3698964554788,0.709771706609143,7.03578972678275e-07,0.0111632761263923
4.53559177341773,8.73202105313854e-05,-14.0418569427144,-4.36989645288306,8.73212467583095e-05,-14.0418569452485,-4.36989645541722,0.709771704894812,7.03578967055445e-07,0.011163276192323
4.53825898410483,8.73202105293117e-05,-14.0418569427143,-4.36989645288308,8.73212221920161e-05,-14.0418569451884,-4.36989645535716,0.70977170322112,7.035789615659e-07,0.0111632762566907
4.54092619479194,8.73202105316418e-05,-14.0418569427143,-4.36989645288307,8.73211982082012e-05,-14.0418569451297,-4.3698964552985,0.709771701587105,7.03578956206502e-07,0.0111632763195325
4.54359340547904,8.73202105244425e-05,-14.0418569427143,-4.36989645288309,8.73211747929314e-05,-14.0418569450725,-4.36989645524127,0.709771699991825,7.03578950974131e-07,0.0111632763808845
4.54626061616614,8.73202105337631e-05,-14.0418569427143,-4.36989645288309,8.73211519326622e-05,-14.0418569450166,-4.36989645518534,0.709771698434363,7.03578945865804e-07,0.0111632764407822
4.54892782685324,8.73202105255527e-05,-14.0418569427143,-4.36989645288308,8.73211296144594e-05,-14.041856944962,-4.36989645513077,0.709771696913821,7.0357894087854e-07,0.01116327649926
4.55159503754035,8.73202105236652e-05,-14.0418569427143,-4.36989645288309,8.73211078252223e-05,-14.0418569449087,-4.3698964550775,0.709771695429325,7.03578936009525e-07,0.0111632765563515
4.55426224822745,8.7320210526169e-05,-14.0418569427144,-4.36989645288307,8.7321086552461e-05,-14.0418569448568,-4.36989645502545,0.70977169398002,7.03578931255923e-07,0.0111632766120896
4.55692945891455,8.73202105183786e-05,-14.0418569427144,-4.36989645288308,8.73210657841295e-05,-14.041856944806,-4.36989645497469,0.709771692565072,7.03578926615018e-07,0.0111632766665064
4.55959666960165,8.73202105145886e-05,-14.0418569427143,-4.36989645288308,8.73210455081264e-05,-14.0418569447563,-4.36989645492511,0.709771691183666,7.03578922084158e-07,0.0111632767196332
4.56226388028876,8.73202105240366e-05,-14.0418569427144,-4.3698964528831,8.73210257125723e-05,-14.041856944708,-4.36989645487669,0.709771689835008,7.03578917660661e-07,0.0111632767715006
4.56493109097586,8.73202105172541e-05,-14.0418569427144,-4.36989645288307,8.7321006386476e-05,-14.0418569446607,-4.36989645482941,0.70977168851832,7.03578913342066e-07,0.0111632768221385
4.56759830166296,8.7320210514592e-05,-14.0418569427144,-4.36989645288308,8.73209875185132e-05,-14.0418569446146,-4.36989645478329,0.709771687232846,7.03578909125811e-07,0.0111632768715759
4.57026551235006,8.73202105130336e-05,-14.0418569427144,-4.36989645288307,8.73209690977483e-05,-14.0418569445695,-4.36989645473823,0.709771685977844,7.0357890500953e-07,0.0111632769198414
4.57293272303717,8.732021052062e-05,-14.0418569427144,-4.36989645288308,8.73209511137452e-05,-14.0418569445256,-4.36989645469425,0.709771684752594,7.03578900990805e-07,0.0111632769669627
4.57559993372427,8.73202105056871e-05,-14.0418569427144,-4.36989645288308,8.73209335559566e-05,-14.0418569444827,-4.36989645465134,0.709771683556389,7.03578897067342e-07,0.011163277012967
4.57826714441137,8.73202105110353e-05,-14.0418569427144,-4.36989645288308,8.73209164143907e-05,-14.0418569444407,-4.36989645460941,0.709771682388541,7.03578893236921e-07,0.0111632770578806
4.58093435509847,8.73202105084728e-05,-14.0418569427144,-4.36989645288308,8.73208996793329e-05,-14.0418569443998,-4.36989645456849,0.709771681248378,7.03578889497307e-07,0.0111632771017296
4.58360156578558,8.73202105197939e-05,-14.0418569427144,-4.36989645288309,8.73208833409023e-05,-14.0418569443598,-4.36989645452851,0.709771680135243,7.03578885846346e-07,0.0111632771445391
4.58626877647268,8.73202105092766e-05,-14.0418569427144,-4.36989645288308,8.7320867389773e-05,-14.0418569443209,-4.36989645448952,0.709771679048495,7.03578882281887e-07,0.0111632771863338
4.58893598715978,8.7320210502021e-05,-14.0418569427145,-4.36989645288308,8.73208518167301e-05,-14.0418569442828,-4.36989645445146,0.70977167798751,7.035788788019e-07,0.0111632772271378
4.59160319784688,8.73202104998149e-05,-14.0418569427144,-4.36989645288308,8.73208366130029e-05,-14.0418569442456,-4.36989645441428,0.709771676951676,7.0357887540447e-07,0.0111632772669744
4.59427040853399,8.73202104961939e-05,-14.0418569427145,-4.36989645288307,8.73208217694876e-05,-14.0418569442094,-4.36989645437798,0.709771675940397,7.03578872087556e-07,0.0111632773058666
4.59693761922109,8.73202105040038e-05,-14.0418569427144,-4.36989645288308,8.7320807277913e-05,-14.0418569441739,-4.36989645434253,0.709771674953092,7.03578868849324e-07,0.0111632773438369
4.59960482990819,8.73202104965517e-05,-14.0418569427144,-4.36989645288309,8.73207931300635e-05,-14.0418569441393,-4.36989645430796,0.709771673989192,7.03578865687807e-07,0.0111632773809071
4.60227204059529,8.7320210494269e-05,-14.0418569427144,-4.36989645288308,8.73207793173347e-05,-14.0418569441055,-4.36989645427417,0.709771673048142,7.03578862601241e-07,0.0111632774170985
4.60493925128239,8.73202104949965e-05,-14.0418569427145,-4.36989645288308,8.73207658322883e-05,-14.0418569440726,-4.36989645424119,0.709771672129401,7.03578859587853e-07,0.0111632774524319
4.6076064619695,8.73202104932692e-05,-14.0418569427144,-4.3698964528831,8.73207526668196e-05,-14.0418569440403,-4.36989645420902,0.709771671232439,7.03578856645902e-07,0.0111632774869277
4.6102736726566,8.73202104788979e-05,-14.0418569427144,-4.36989645288309,8.73207398133791e-05,-14.0418569440089,-4.36989645417761,0.709771670356741,7.03578853773666e-07,0.0111632775206058
4.6129408833437,8.73202104869e-05,-14.0418569427145,-4.3698964528831,8.73207272647503e-05,-14.0418569439783,-4.36989645414691,0.709771669501803,7.03578850969537e-07,0.0111632775534854
4.6156080940308,8.73202104755775e-05,-14.0418569427144,-4.36989645288308,8.73207150135502e-05,-14.0418569439483,-4.36989645411696,0.709771668667132,7.03578848231891e-07,0.0111632775855856
4.61827530471791,8.73202104801143e-05,-14.0418569427145,-4.3698964528831,8.7320703052729e-05,-14.0418569439191,-4.36989645408772,0.709771667852248,7.03578845559118e-07,0.0111632776169248
4.62094251540501,8.73202104752608e-05,-14.0418569427145,-4.36989645288308,8.73206913755142e-05,-14.0418569438906,-4.36989645405915,0.709771667056683,7.03578842949737e-07,0.0111632776475211
4.62360972609211,8.73202104833357e-05,-14.0418569427145,-4.36989645288309,8.73206799751891e-05,-14.0418569438627,-4.36989645403126,0.709771666279978,7.03578840402226e-07,0.011163277677392
4.62627693677921,8.73202104739769e-05,-14.0418569427145,-4.36989645288309,8.73206688451478e-05,-14.0418569438355,-4.36989645400406,0.709771665521685,7.03578837915076e-07,0.0111632777065548
4.62894414746632,8.73202104828122e-05,-14.0418569427145,-4.3698964528831,8.73206579787844e-05,-14.0418569438089,-4.36989645397748,0.70977166478137,7.03578835486947e-07,0.0111632777350262
4.63161135815342,8.73202104853692e-05,-14.0418569427144,-4.36989645288309,8.73206473701038e-05,-14.0418569437829,-4.36989645395152,0.709771664058605,7.03578833116388e-07,0.0111632777628227
4.63427856884052,8.73202104781812e-05,-14.0418569427144,-4.36989645288309,8.73206370129997e-05,-14.0418569437575,-4.3698964539262,0.709771663352974,7.03578830801978e-07,0.0111632777899602
4.63694577952762,8.73202104815936e-05,-14.0418569427145,-4.36989645288308,8.73206269014215e-05,-14.0418569437329,-4.36989645390147,0.709771662664071,7.03578828542421e-07,0.0111632778164544
4.63961299021473,8.73202104792194e-05,-14.0418569427144,-4.36989645288308,8.73206170295404e-05,-14.0418569437087,-4.36989645387733,0.7097716619915,7.03578826336469e-07,0.0111632778423205
4.64228020090183,8.73202104784834e-05,-14.0418569427144,-4.3698964528831,8.73206073915833e-05,-14.0418569436851,-4.36989645385377,0.709771661334873,7.0357882418279e-07,0.0111632778675734
4.64494741158893,8.73202104845594e-05,-14.0418569427145,-4.36989645288308,8.73205979821656e-05,-14.0418569436621,-4.36989645383073,0.709771660693813,7.03578822080176e-07,0.0111632778922276
4.64761462227603,8.73202104893678e-05,-14.0418569427145,-4.36989645288307,8.73205887958473e-05,-14.0418569436397,-4.36989645380824,0.70977166006795,7.03578820027396e-07,0.0111632779162973
4.65028183296314,8.73202104796052e-05,-14.0418569427145,-4.36989645288308,8.73205798272436e-05,-14.0418569436178,-4.36989645378634,0.709771659456923,7.03578818023261e-07,0.0111632779397965
