Z,mus,mup,mum,Fs,Fp,Fm,phis,phip,phim
5.20571816216658,-0.000250394294719861,-9.37865727827844,-4.32492220798682,-0.000250391389836069,-9.37865728505862,-4.324922214767,0.700147775956484,7.41216027792619e-05,0.0116011977888546
5.21373312469494,-0.000250401879151973,-9.3786572803456,-4.3249222064977,-0.000250398970402799,-9.37865728713481,-4.32492221328691,0.700147371955133,7.41214648038949e-05,0.0116012132000062
5.22174808722329,-0.000250409444957731,-9.37865728240726,-4.32492220501224,-0.000250406532352032,-9.37865728920547,-4.32492221181045,0.70014696895057,7.41213271693317e-05,0.0116012285731344
5.22976304975165,-0.000250416992112615,-9.37865728446341,-4.32492220353043,-0.000250414075658567,-9.37865729127061,-4.32492221033763,0.700146566944118,7.41211898760215e-05,0.0116012439081887
5.23777801228,-0.000250424520587283,-9.37865728651406,-4.32492220205229,-0.000250421600296813,-9.37865729333022,-4.32492220886845,0.700146165937096,7.41210529244113e-05,0.0116012592051189
5.24579297480836,-0.000250432030359895,-9.3786572885592,-4.32492220057782,-0.000250429106241179,-9.37865729538429,-4.32492220740292,0.700145765930818,7.41209163149479e-05,0.0116012744638746
5.25380793733671,-0.00025043952140234,-9.37865729059883,-4.32492219910703,-0.000250436593466963,-9.37865729743283,-4.32492220594103,0.700145366926598,7.41207800480762e-05,0.011601289684406
5.26182289986507,-0.00025044699369192,-9.37865729263293,-4.32492219763991,-0.00025044406194874,-9.37865729947582,-4.32492220448281,0.700144968925743,7.41206441242409e-05,0.011601304866663
5.26983786239342,-0.000250454447202299,-9.37865729466151,-4.32492219617648,-0.000250451511661198,-9.37865730151328,-4.32492220302824,0.700144571929559,7.41205085438842e-05,0.0116013200105959
5.27785282492178,-0.00025046188190696,-9.37865729668457,-4.32492219471674,-0.000250458942579523,-9.37865730354518,-4.32492220157734,0.700144175939347,7.41203733074486e-05,0.0116013351161551
5.28586778745013,-0.000250469297783198,-9.37865729870211,-4.32492219326069,-0.000250466354678625,-9.37865730557153,-4.32492220013011,0.700143780956405,7.41202384153736e-05,0.0116013501832909
5.29388274997849,-0.000250476694806144,-9.3786573007141,-4.32492219180834,-0.000250473747933633,-9.37865730759233,-4.32492219868656,0.700143386982028,7.41201038680991e-05,0.0116013652119541
5.30189771250684,-0.000250484072948772,-9.37865730272057,-4.3249221903597,-0.000250481122319568,-9.37865730960756,-4.32492219724669,0.700142994017508,7.41199696660638e-05,0.0116013802020953
5.3099126750352,-0.000250491432190075,-9.37865730472149,-4.32492218891476,-0.000250488477811672,-9.37865731161724,-4.32492219581051,0.700142602064132,7.41198358097035e-05,0.0116013951536654
5.31792763756355,-0.000250498772501536,-9.37865730671688,-4.32492218747354,-0.000250495814385521,-9.37865731362136,-4.32492219437801,0.700142211123186,7.41197022994549e-05,0.0116014100666154
5.32594260009191,-0.000250506093861647,-9.37865730870672,-4.32492218603604,-0.000250503132015856,-9.3786573156199,-4.32492219294922,0.70014182119595,7.41195691357527e-05,0.0116014249408965
5.33395756262026,-0.000250513396242116,-9.37865731069101,-4.32492218460225,-0.000250510430678474,-9.37865731761288,-4.32492219152412,0.700141432283703,7.41194363190313e-05,0.0116014397764598
5.34197252514862,-0.000250520679620174,-9.37865731266975,-4.32492218317221,-0.000250517710348563,-9.37865731960027,-4.32492219010273,0.700141044387719,7.41193038497227e-05,0.0116014545732567
5.34998748767697,-0.000250527943972751,-9.37865731464294,-4.32492218174589,-0.000250524971002031,-9.37865732158209,-4.32492218868505,0.70014065750927,7.41191717282581e-05,0.0116014693312388
5.35800245020533,-0.0002505351892731,-9.37865731661057,-4.32492218032331,-0.000250532212614174,-9.37865732355833,-4.32492218727108,0.700140271649623,7.41190399550675e-05,0.0116014840503576
5.36601741273368,-0.000250542415499183,-9.37865731857263,-4.32492217890447,-0.000250539435160568,-9.37865732552899,-4.32492218586083,0.700139886810043,7.411890853058e-05,0.011601498730565
5.37403237526204,-0.00025054962262452,-9.37865732052914,-4.32492217748938,-0.000250546638617122,-9.37865732749406,-4.32492218445431,0.700139502991791,7.41187774552236e-05,0.0116015133718129
5.38204733779039,-0.000250556810625711,-9.37865732248008,-4.32492217607804,-0.00025055382295941,-9.37865732945355,-4.32492218305152,0.700139120196123,7.41186467294251e-05,0.0116015279740532
5.39006230031875,-0.000250563979478828,-9.37865732442544,-4.32492217467047,-0.000250560988163506,-9.37865733140743,-4.32492218165246,0.700138738424296,7.41185163536102e-05,0.0116015425372381
5.3980772628471,-0.000250571129158363,-9.37865732636523,-4.32492217326665,-0.000250568134205265,-9.37865733335572,-4.32492218025713,0.700138357677558,7.41183863282032e-05,0.0116015570613199
5.40609222537546,-0.00025057825964329,-9.37865732829944,-4.3249221718666,-0.000250575261060593,-9.3786573352984,-4.32492217886556,0.700137977957158,7.4118256653627e-05,0.0116015715462511
5.41410718790381,-0.000250585370906901,-9.37865733022807,-4.32492217047032,-0.00025058236870551,-9.37865733723548,-4.32492217747773,0.70013759926434,7.41181273303039e-05,0.0116015859919841
5.42212215043217,-0.00025059246292658,-9.37865733215112,-4.32492216907782,-0.000250589457116035,-9.37865733916696,-4.32492217609366,0.700137221600343,7.41179983586545e-05,0.0116016003984717
5.43013711296052,-0.000250599535676634,-9.37865733406859,-4.3249221676891,-0.000250596526268521,-9.37865734109282,-4.32492217471333,0.700136844966405,7.41178697390989e-05,0.0116016147656667
5.43815207548888,-0.000250606589136656,-9.37865733598047,-4.32492216630417,-0.000250603576139152,-9.37865734301308,-4.32492217333678,0.700136469363759,7.41177414720546e-05,0.011601629093522
5.44616703801723,-0.000250613623280216,-9.37865733788675,-4.32492216492302,-0.000250610606704227,-9.37865734492772,-4.32492217196399,0.700136094793635,7.41176135579402e-05,0.0116016433819906
5.45418200054559,-0.000250620638082819,-9.37865733978743,-4.32492216354567,-0.00025061761793993,-9.37865734683673,-4.32492217059497,0.70013572125726,7.41174859971719e-05,0.0116016576310259
5.46219696307394,-0.000250627633523194,-9.37865734168252,-4.32492216217212,-0.000250624609822947,-9.37865734874012,-4.32492216922972,0.700135348755856,7.41173587901638e-05,0.0116016718405811
5.4702119256023,-0.000250634609578377,-9.378657343572,-4.32492216080237,-0.00025063158232963,-9.37865735063789,-4.32492216786826,0.700134977290644,7.41172319373294e-05,0.0116016860106097
5.47822688813065,-0.000250641566222951,-9.37865734545588,-4.32492215943643,-0.000250638535436609,-9.37865735253003,-4.32492216651058,0.700134606862838,7.41171054390817e-05,0.0116017001410654
5.48624185065901,-0.000250648503433434,-9.37865734733415,-4.32492215807431,-0.000250645469120403,-9.37865735441654,-4.32492216515669,0.700134237473652,7.41169792958322e-05,0.0116017142319018
5.49425681318736,-0.000250655421189463,-9.3786573492068,-4.324922156716,-0.000250652383357919,-9.3786573562974,-4.3249221638066,0.700133869124295,7.41168535079905e-05,0.011601728283073
5.50227177571572,-0.000250662319464487,-9.37865735107385,-4.32492215536152,-0.000250659278125676,-9.37865735817264,-4.32492216246031,0.700133501815972,7.41167280759661e-05,0.0116017422945327
5.51028673824407,-0.000250669198237625,-9.37865735293528,-4.32492215401086,-0.000250666153400747,-9.37865736004223,-4.32492216111782,0.700133135549886,7.41166030001667e-05,0.0116017562662353
5.51830170077243,-0.000250676057484088,-9.37865735479108,-4.32492215266403,-0.000250673009159708,-9.37865736190618,-4.32492215977913,0.700132770327236,7.41164782809995e-05,0.0116017701981349
5.52631666330078,-0.000250682897180776,-9.37865735664126,-4.32492215132105,-0.000250679845379798,-9.37865736376448,-4.32492215844426,0.700132406149217,7.411635391887e-05,0.011601784090186
5.53433162582914,-0.000250689717306356,-9.37865735848581,-4.3249221499819,-0.00025068666203798,-9.37865736561712,-4.32492215711321,0.70013204301702,7.41162299141818e-05,0.0116017979423431
5.54234658835749,-0.00025069651783546,-9.37865736032474,-4.3249221486466,-0.000250693459111273,-9.37865736746411,-4.32492215578598,0.700131680931835,7.41161062673393e-05,0.0116018117545608
5.55036155088585,-0.000250703298748,-9.37865736215802,-4.32492214731515,-0.000250700236576862,-9.37865736930545,-4.32492215446257,0.700131319894846,7.41159829787431e-05,0.011601825526794
5.5583765134142,-0.000250710060019171,-9.37865736398568,-4.32492214598755,-0.000250706994411987,-9.37865737114113,-4.324922153143,0.700130959907234,7.41158600487943e-05,0.0116018392589976
5.56639147594256,-0.000250716801626554,-9.37865736580769,-4.32492214466381,-0.000250713732593888,-9.37865737297114,-4.32492215182726,0.700130600970176,7.41157374778924e-05,0.0116018529511267
5.57440643847091,-0.000250723523549944,-9.37865736762407,-4.32492214334393,-0.000250720451099973,-9.37865737479549,-4.32492215051536,0.700130243084848,7.41156152664354e-05,0.0116018666031364
5.58242140099927,-0.000250730225762884,-9.3786573694348,-4.32492214202792,-0.000250727149907537,-9.37865737661418,-4.3249221492073,0.700129886252421,7.41154934148215e-05,0.0116018802149821
5.59043636352762,-0.000250736908246185,-9.37865737123988,-4.32492214071579,-0.000250733828994321,-9.37865737842719,-4.3249221479031,0.700129530474061,7.4115371923446e-05,0.0116018937866193
5.59845132605598,-0.000250743570974524,-9.37865737303931,-4.32492213940753,-0.000250740488337731,-9.37865738023452,-4.32492214660274,0.700129175750933,7.41152507927043e-05,0.0116019073180035
5.60646628858433,-0.000250750213927126,-9.37865737483309,-4.32492213810315,-0.000250747127915285,-9.37865738203618,-4.32492214530624,0.700128822084197,7.41151300229897e-05,0.0116019208090906
5.61448125111269,-0.000250756837081555,-9.3786573766212,-4.32492213680266,-0.00025075374770489,-9.37865738383215,-4.32492214401361,0.70012846947501,7.41150096146947e-05,0.0116019342598363
5.62249621364104,-0.000250763440415726,-9.37865737840366,-4.32492213550606,-0.00025076034768412,-9.37865738562244,-4.32492214272484,0.700128117924525,7.41148895682101e-05,0.0116019476701966
5.6305111761694,-0.000250770023906634,-9.37865738018045,-4.32492213421335,-0.000250766927830992,-9.37865738740703,-4.32492214143994,0.700127767433892,7.41147698839269e-05,0.0116019610401278
5.63852613869775,-0.000250776587530884,-9.37865738195157,-4.32492213292454,-0.000250773488123135,-9.37865738918594,-4.32492214015891,0.700127418004258,7.41146505622335e-05,0.011601974369586
5.64654110122611,-0.000250783131268937,-9.37865738371704,-4.32492213163964,-0.000250780028538622,-9.37865739095916,-4.32492213888176,0.700127069636764,7.41145316035166e-05,0.0116019876585277
5.65455606375446,-0.000250789655099603,-9.37865738547682,-4.32492213035864,-0.000250786549055582,-9.37865739272669,-4.3249221376085,0.700126722332549,7.41144130081632e-05,0.0116020009069095
5.66257102628282,-0.00025079615899925,-9.37865738723094,-4.32492212908155,-0.000250793049652087,-9.37865739448851,-4.32492213633912,0.700126376092749,7.41142947765578e-05,0.011602014114688
5.67058598881117,-0.00025080264294561,-9.37865738897937,-4.32492212780838,-0.000250799530306212,-9.37865739624463,-4.32492213507364,0.700126030918497,7.41141769090855e-05,0.01160202728182
5.67860095133953,-0.000250809106918572,-9.37865739072213,-4.32492212653913,-0.000250805990996139,-9.37865739799505,-4.32492213381205,0.70012568681092,7.4114059406128e-05,0.0116020404082626
5.68661591386788,-0.000250815550895005,-9.3786573924592,-4.3249221252738,-0.000250812431700442,-9.37865739973977,-4.32492213255436,0.700125343771145,7.41139422680676e-05,0.0116020534939727
5.69463087639624,-0.000250821974851109,-9.37865739419059,-4.3249221240124,-0.000250818852397028,-9.37865740147876,-4.32492213130058,0.700125001800291,7.41138254952851e-05,0.0116020665389075
5.70264583892459,-0.000250828378770564,-9.37865739591628,-4.32492212275494,-0.000250825253064801,-9.37865740321204,-4.3249221300507,0.700124660899478,7.41137090881589e-05,0.0116020795430245
5.71066080145295,-0.00025083476262809,-9.37865739763629,-4.32492212150141,-0.000250831633681892,-9.37865740493962,-4.32492212880474,0.700124321069819,7.41135930470666e-05,0.0116020925062812
5.7186757639813,-0.000250841126403954,-9.37865739935059,-4.32492212025182,-0.000250837994227204,-9.37865740666147,-4.3249221275627,0.700123982312424,7.41134773723852e-05,0.0116021054286351
5.72669072650966,-0.000250847470075771,-9.37865740105921,-4.32492211900618,-0.000250844334679035,-9.3786574083776,-4.32492212632457,0.700123644628402,7.41133620644908e-05,0.0116021183100441
5.73470568903801,-0.000250853793621424,-9.37865740276211,-4.32492211776449,-0.000250850655016288,-9.378657410088,-4.32492212509037,0.700123308018856,7.41132471237576e-05,0.0116021311504659
5.74272065156637,-0.000250860097022435,-9.37865740445932,-4.32492211652675,-0.00025085695521776,-9.37865741179267,-4.32492212386011,0.700122972484885,7.4113132550558e-05,0.0116021439498588
5.75073561409472,-0.000250866380253396,-9.37865740615083,-4.32492211529298,-0.000250863235262133,-9.37865741349162,-4.32492212263377,0.700122638027586,7.41130183452644e-05,0.0116021567081808
5.75875057662308,-0.000250872643299913,-9.37865740783662,-4.32492211406316,-0.000250869495128536,-9.37865741518483,-4.32492212141137,0.700122304648052,7.41129045082466e-05,0.0116021694253902
5.76676553915143,-0.000250878886133565,-9.3786574095167,-4.32492211283731,-0.000250875734795708,-9.37865741687231,-4.32492212019292,0.700121972347372,7.41127910398751e-05,0.0116021821014456
5.77478050167979,-0.000250885108739046,-9.37865741119106,-4.32492211161543,-0.000250881954242888,-9.37865741855405,-4.32492211897841,0.700121641126632,7.41126779405176e-05,0.0116021947363054
5.78279546420814,-0.000250891311092931,-9.37865741285971,-4.32492211039752,-0.000250888153449036,-9.37865742023004,-4.32492211776785,0.700121310986914,7.41125652105411e-05,0.0116022073299284
5.7908104267365,-0.000250897493173095,-9.37865741452264,-4.3249221091836,-0.000250894332393392,-9.37865742190029,-4.32492211656125,0.700120981929297,7.41124528503117e-05,0.0116022198822735
5.79882538926485,-0.000250903654960196,-9.37865741617985,-4.32492210797366,-0.00025090049105525,-9.3786574235648,-4.32492211535861,0.700120653954856,7.41123408601939e-05,0.0116022323932996
5.80684035179321,-0.000250909796433758,-9.37865741783133,-4.3249221067677,-0.000250906629413794,-9.37865742522355,-4.32492211415992,0.700120327064662,7.41122292405511e-05,0.0116022448629658
5.81485531432156,-0.000250915917574376,-9.37865741947708,-4.32492210556574,-0.000250912747448595,-9.37865742687655,-4.32492211296521,0.700120001259782,7.4112117991745e-05,0.0116022572912315
5.82287027684992,-0.00025092201835799,-9.3786574211171,-4.32492210436777,-0.000250918845139003,-9.37865742852379,-4.32492211177447,0.700119676541282,7.41120071141374e-05,0.011602269678056
5.83088523937827,-0.000250928098765932,-9.37865742275139,-4.3249221031738,-0.000250924922464646,-9.37865743016528,-4.32492211058769,0.700119352910222,7.41118966080869e-05,0.0116022820233989
5.83890020190663,-0.000250934158780225,-9.37865742437994,-4.32492210198384,-0.000250930979404818,-9.378657431801,-4.3249221094049,0.700119030367657,7.41117864739523e-05,0.0116022943272199
5.84691516443498,-0.000250940198377078,-9.37865742600274,-4.32492210079788,-0.000250937015939479,-9.37865743343096,-4.3249221082261,0.700118708914642,7.41116767120907e-05,0.0116023065894788
5.85493012696334,-0.000250946217539012,-9.37865742761981,-4.32492209961593,-0.000250943032048423,-9.37865743505515,-4.32492210705128,0.700118388552226,7.4111567322858e-05,0.0116023188101355
5.86294508949169,-0.000250952216243102,-9.37865742923114,-4.324922098438,-0.000250949027711111,-9.37865743667358,-4.32492210588044,0.700118069281455,7.41114583066091e-05,0.0116023309891501
5.87096005202005,-0.000250958194471291,-9.37865743083671,-4.32492209726409,-0.000250955002907782,-9.37865743828623,-4.32492210471361,0.700117751103372,7.41113496636978e-05,0.0116023431264829
5.8789750145484,-0.000250964152202294,-9.37865743243654,-4.3249220960942,-0.000250960957618174,-9.37865743989312,-4.32492210355077,0.700117434019017,7.41112413944758e-05,0.0116023552220943
5.88698997707676,-0.000250970089415731,-9.37865743403061,-4.32492209492834,-0.000250966891822246,-9.37865744149421,-4.32492210239194,0.700117118029423,7.41111334992951e-05,0.0116023672759446
